-1011.5433072678,-207.132650209494,0,2
1088.3219656975,529.697123944501,0,2
-410.760129115159,-300.636868885914,0,2
901.149301916634,493.415146333061,0,2
-530.260754010628,695.321702717233,0,2
13.1661731632497,-25.4310991164877,0,2
-601.190004320027,-746.17286770398,0,2
513.628165608461,725.022653576866,0,2
186.272576476654,101.969277168124,0,2
1060.10224142936,-235.413872292053,0,2
171.605635115791,968.253062967041,0,2
-234.368202762386,-797.053232862809,0,2
-498.067618735044,-318.869604544657,0,2
-498.251909196062,-524.493976224708,0,2
1161.86368249534,-135.698818412826,0,2
811.966560507117,708.65212315893,0,2
-904.082605261751,-720.361189815918,0,2
-750.754621085836,472.617716726932,0,2
-65.5276522731451,-814.711210018426,0,2
-249.497792750971,-717.542382981323,0,2
-304.434848008544,-316.795439438655,0,2
-353.793295976365,361.966189596485,0,2
165.878170673317,-945.973899227534,0,2
5.44388535437314,419.850728244138,0,2
-827.515458125927,-499.176675111982,0,2
947.321834336238,113.632132243326,0,2
-133.115160498049,-400.754865758127,0,2
-429.682768667406,-275.230157600827,0,2
924.5581242082,518.276800856035,0,2
-1011.89528576411,-646.86373023121,0,2
-387.262938468455,-470.166924327839,0,2
155.410964961784,41.0030910738292,0,2
534.936761709704,-641.641911478417,0,2
-117.272588762946,-644.918411949028,0,2
1013.0349584234,244.589382963442,0,2
-705.414973523445,-352.439825849459,0,2
-138.674658766699,1197.85422048048,0,2
715.164425376561,-337.384061064425,0,2
-861.596083140391,-396.058137998706,0,2
-180.107676965073,517.149138167018,0,2
39.1400195563847,160.21151778996,0,2
29.9034889640775,193.65287032713,0,2
336.671312825116,-1087.81143307885,0,2
-151.121249815839,-958.114845422732,0,2
116.463174321724,175.28390474091,0,2
396.186277448467,735.127955343561,0,2
866.052267172397,854.777477987702,0,2
216.777411575584,611.9446643513,0,2
-181.957463714446,-785.725945200587,0,2
806.643867713651,-106.534903802366,0,2
61.7815830316264,249.037158956407,0,2
888.372565359445,-36.8716092213686,0,2
317.023307399845,1071.4070502412,0,2
1046.59211686957,120.531031775867,0,2
857.763901444965,-229.097155418887,0,2
-697.978477112547,-323.803068341831,0,2
-875.269586998263,-290.19447596302,0,2
29.5050208214154,418.740698912457,0,2
247.071875002623,-194.6362097305,0,2
108.409302838122,-789.312607566521,0,2
663.125277263019,537.024521562284,0,2
228.694564653887,-721.032954820769,0,2
193.029611816329,83.0043023964107,0,2
753.107311840959,331.029898889527,0,2
160.525172385103,347.909324126584,0,2
653.720138336323,-239.173202000931,0,2
-56.000941815218,194.699979694709,0,2
900.959039694959,-50.9450226275973,0,2
-462.810721528309,1125.35656148004,0,2
-515.281098914067,935.522319243217,0,2
1161.34011766234,5.33582944482026,0,2
532.185991681657,1096.06390247948,0,2
276.622863887906,-399.602727558393,0,2
441.422414820604,-1110.63323649415,0,2
-212.037426263268,-1181.94421119444,0,2
-587.154035080701,-742.605464709477,0,2
-816.27418340769,-285.844715458163,0,2
-6.4127277837115,-774.547382253119,0,2
715.558571388914,-727.515802544653,0,2
-1129.16383960146,-319.160225738674,0,2
405.135851406737,305.361878643734,0,2
445.965952708755,-878.470354014823,0,2
204.236561762976,1102.58334198294,0,2
-853.500652935915,781.828048958242,0,2
688.397050781474,271.300706800526,0,2
404.870814740093,-868.073947880207,0,2
234.849707296084,-386.917072735187,0,2
521.340559102579,-709.571828471832,0,2
179.115405062836,266.482372846058,0,2
680.22306132373,649.588395598424,0,2
-1033.69360996792,308.747682330994,0,2
426.668335180691,-1100.53660224441,0,2
805.001051721233,-51.5567735168644,0,2
-1082.15798331195,-531.626047656813,0,2
558.080965827258,729.806721585287,0,2
-860.332945774984,837.781286116406,0,2
-647.24540421768,-538.56342553245,0,2
-27.5047934327907,1002.50779850956,0,2
129.175555806063,1034.1800700181,0,2
1100.54787884888,-420.283396149759,0,2
-613.668277747293,27.0574041423358,0,2
484.140985546378,647.425202100512,0,2
94.176714744817,645.140933917324,0,2
12.3356953924578,-835.691644627772,0,2
-523.308601763953,-100.002581529628,0,2
619.038737789801,-45.4982758701878,0,2
475.767376094686,-398.097003363516,0,2
1098.18689833711,475.785186128678,0,2
-79.6007211932826,183.88839102888,0,2
-579.991236779013,257.226066836186,0,2
-122.426128776331,-347.635127089485,0,2
977.173149115891,583.258422071659,0,2
247.760970480059,-37.7220891848756,0,2
-327.179726704718,910.933114028013,0,2
499.185523678464,1103.71119442379,0,2
-122.364563888491,-432.501023148597,0,2
-341.981905979868,1118.93602611499,0,2
1028.25866282939,392.057312821927,0,2
-520.68194559045,-729.409938488584,0,2
61.1352909852199,1004.51910143856,0,2
-884.249212486481,718.102024701486,0,2
757.028522834043,914.888496251957,0,2
110.962730646868,-1033.20863322223,0,2
37.7722564908666,-243.005779077986,0,2
505.847453542275,-506.626479819953,0,2
85.3931184176007,641.453213179386,0,2
-782.229593157218,-53.3636862604243,0,2
862.115078595636,425.081035160596,0,2
645.396202804344,400.599712740025,0,2
-192.535162173772,-1203.23188111278,0,2
800.466767869033,-738.418002965754,0,2
-342.347810279172,428.690578406613,0,2
232.496052253258,1062.44624752289,0,2
861.722180221146,726.701633590505,0,2
8.14959650370612,251.131568498238,0,2
40.4272971699036,274.934027013335,0,2
-1124.48564945557,-37.8530908257335,0,2
-837.734063042796,-106.784068638061,0,2
561.932519908984,1077.20221559154,0,2
-1124.3028179239,-104.583878385094,0,2
339.408512952096,-1084.94707637344,0,2
-229.276911302771,-1130.02763672597,0,2
-451.955702549491,-539.748014772968,0,2
-412.390530803213,986.08660599703,0,2
983.413940424731,605.160266389401,0,2
-280.554749170577,541.869268833518,0,2
275.160985212587,222.264334611386,0,2
-828.623074030553,-696.284049565484,0,2
-695.618479350846,304.166559242668,0,2
-544.277285061964,-649.363483862994,0,2
742.531359971317,479.176702770113,0,2
134.849544582346,-610.239803976732,0,2
250.80597078819,57.8190806893631,0,2
-871.88496421487,574.119824853416,0,2
-678.961295516958,446.794800711804,0,2
-299.885614099707,-765.814890193138,0,2
274.700059187606,-46.1032728684292,0,2
-994.326928161036,-82.7521434948925,0,2
1100.12812760825,-164.58987316917,0,2
880.676610883679,-37.1612431526982,0,2
-198.77973909298,502.20796442394,0,2
185.37814025839,-709.370628840139,0,2
-250.970795720454,355.7117745702,0,2
498.212097956161,-463.092806361174,0,2
355.044736700546,435.593019033589,0,2
1168.63385053904,-375.350062632361,0,2
-769.841269005437,-673.877107670628,0,2
550.319615116865,1093.999617378,0,2
-567.958937064768,334.799617781053,0,2
-154.905713291687,723.21679451012,0,2
723.518811878461,-958.758424014969,0,2
497.891793479068,802.995844439453,0,2
1007.69354367629,29.9773545028945,0,2
27.8825660668958,-360.113320874305,0,2
-910.921845709439,-25.8179109144556,0,2
-295.17264689884,-941.509228246057,0,2
119.464890778516,-890.39072461091,0,2
284.514183407007,1058.10157712555,0,2
-176.481320120563,-1018.98606356891,0,2
-686.514398478842,375.635688285657,0,2
445.795966721275,-424.532625770239,0,2
-519.178748771018,-849.535280088231,0,2
-343.297087953592,-1067.87259242414,0,2
1163.6607444825,-88.4361794822745,0,2
-645.811569547498,-935.395342253651,0,2
-575.310789336969,244.421654947522,0,2
791.639685967442,-231.809918362891,0,2
-850.100422765078,-55.4570243135545,0,2
-42.0333865855376,-553.295034497717,0,2
625.881362366712,-967.842597255552,0,2
842.869358189673,803.692631297705,0,2
629.120418193139,464.116322152306,0,2
-617.99759705176,529.190631108555,0,2
-210.775671870889,-1047.9542250313,0,2
448.622843547401,25.0545988566303,0,2
-606.803303399749,82.9100651308745,0,2
-84.2666090602263,-543.20214357357,0,2
901.564793282085,502.716420792897,0,2
-629.122894648838,-952.568196635962,0,2
1022.48039087265,-155.067225964634,0,2
-1128.87047886368,257.900875428225,0,2
661.868098042807,-696.709230032042,0,2
54.1691594218462,1073.53990626914,0,2
-228.882138691909,907.497348261834,0,2
-713.738512146659,-283.32912616251,0,2
233.41818909152,-191.553944562041,0,2
113.225347921095,-830.393958672461,0,2
179.396711297224,409.67535167728,0,2
14.9987166893169,-3.12453405548134,0,2
-157.672924623642,-173.428540670304,0,2
-1077.45011887563,289.548674849538,0,2
427.83143320725,-1086.83443136088,0,2
-772.784274800744,91.2028292507285,0,2
-775.028139221434,817.286813467913,0,2
-258.177166581126,-464.99891797409,0,2
317.264995110554,381.4582528673,0,2
443.279875146246,-530.367327354852,0,2
-813.246874491219,171.76957046722,0,2
-45.4249185134135,-1040.53132434371,0,2
-724.229228699263,-363.53605888279,0,2
895.774786562577,-444.886120812458,0,2
484.314935024947,-545.442388259948,0,2
294.545712338721,795.424272511148,0,2
-436.939936590355,-902.819210779273,0,2
-597.268685840308,816.341507468729,0,2
534.014723556492,-656.227636165766,0,2
171.324069870214,101.869352076165,0,2
-109.343082246014,-876.514543073682,0,2
-875.129096662643,-187.305049701089,0,2
-520.651069439921,-905.823670473504,0,2
291.593984900596,-984.38630829518,0,2
-157.816481485029,206.898316531026,0,2
-633.873261554417,-114.891034424951,0,2
-557.653527324899,716.201184129755,0,2
915.71368820494,116.566625654014,0,2
-868.198977240269,725.856972999551,0,2
-734.798126433902,-697.479056201099,0,2
275.417635657607,66.4440049492219,0,2
319.24906507873,308.58435609985,0,2
64.8340660069026,-1169.57266807205,0,2
-249.708338196309,-775.191635543768,0,2
-355.758801380611,-619.400033387663,0,2
12.1307374219152,490.296497709462,0,2
-991.40856885034,586.864690985545,0,2
767.518297873465,572.179337957493,0,2
-595.986714925892,-162.704988161851,0,2
195.613456935303,360.006877341444,0,2
206.968657577662,878.77097037511,0,2
-138.192558405692,974.263032546172,0,2
-849.388935715026,-798.872323735119,0,2
-507.098171974971,821.465432595429,0,2
-918.281294014372,-755.475803158617,0,2
1154.08576787619,-411.047923472897,0,2
-211.229724328544,-48.6653632009934,0,2
826.90125871376,551.866369579119,0,2
-186.742463427575,-16.4650051902365,0,2
336.469422223087,-974.959905584729,0,2
-726.069908387537,816.736823423472,0,2
612.283071484377,-721.365194447718,0,2
211.12320175451,-593.847371330772,0,2
-202.548287838659,87.6343160588514,0,2
545.101536138129,525.02201789354,0,2
524.745320304958,-508.726438135336,0,2
47.9304563297754,-736.459970682183,0,2
297.127953124731,820.863151563193,0,2
455.597910363755,-1130.27710254718,0,2
108.194493926777,-1123.08338533971,0,2
-587.121699269643,-626.364223480796,0,2
511.866904538424,522.010929506857,0,2
-496.453904127266,833.140870885846,0,2
1137.55184814677,357.76201261846,0,2
0.593429813348133,-1043.57324149532,0,2
269.882528098177,-797.770266795327,0,2
333.531044994073,931.53876404701,0,2
-205.521334648035,-270.696730812601,0,2
-187.053235899503,-107.285357231371,0,2
747.448434889616,951.743203729752,0,2
185.003322412767,614.022533668475,0,2
-828.981671533345,-284.896546744202,0,2
-679.954538866588,-483.379268168667,0,2
544.077264369862,849.005086817932,0,2
953.750846348052,-440.632028229721,0,2
-578.982027228269,-258.997626586879,0,2
849.399951000419,-310.832794337575,0,2
-321.838725646741,1083.79542185483,0,2
-787.817535773106,914.81556311973,0,2
-149.117802194949,2.23258494588387,0,2
68.6090258231877,-305.629840645665,0,2
918.148242500002,190.983278976104,0,2
348.490418720112,-548.12315161144,0,2
-789.990390716489,-203.033368636823,0,2
-797.026759514782,-505.058836235223,0,2
928.003903048106,-676.84970080379,0,2
-562.889092104974,702.943873285063,0,2
-19.2469661852359,886.634250665011,0,2
90.9727291418513,1063.64765041593,0,2
65.0524176839821,473.87992775668,0,2
108.938744229479,630.60838229681,0,2
747.367132382919,465.895584696608,0,2
467.683722159743,-1013.54600451658,0,2
210.674240631913,-1137.88196762095,0,2
25.4891058892644,1005.89420427709,0,2
-211.189661012517,-1174.17774322607,0,2
982.948953248405,186.19413308498,0,2
239.308956496131,-31.0216472896139,0,2
-313.890357822098,630.489914084228,0,2
-992.389278705875,-270.236993253867,0,2
-187.789307403199,866.332583668205,0,2
-495.707392278094,-4.96340310668467,0,2
-929.858395239573,-406.857861130612,0,2
-12.7859921479217,122.870214400095,0,2
-300.532127366727,1092.08430812906,0,2
-606.252997899296,75.1983084345537,0,2
761.760959515146,105.465033232067,0,2
-734.937976002331,540.442085770025,0,2
-846.927641616213,-161.196985174743,0,2
437.479708027097,497.284171773348,0,2
982.903672370961,-582.824458555201,0,2
-1119.65943494348,21.0512357057852,0,2
-363.125508059666,989.98525751455,0,2
1103.12628155682,-433.854183586217,0,2
498.362636470845,-356.261909961025,0,2
857.405715744334,-36.0524104592223,0,2
-148.154617890918,957.848694684052,0,2
359.327209674854,735.117690719269,0,2
84.0080800799975,680.696405103183,0,2
-331.427325388225,-647.787998899564,0,2
-76.5576626013189,1015.84492148007,0,2
21.5922987303154,1180.30164155116,0,2
-642.21218765191,-444.377196045139,0,2
-302.217692845966,-718.130837828801,0,2
751.859179389475,823.456713315664,0,2
-670.631894875141,115.746041885297,0,2
568.218944708223,-809.09444207909,0,2
-227.185388470031,1081.15053418071,0,2
38.1530160263881,-788.870406217327,0,2
-21.3990018875714,-633.704699333063,0,2
658.706039772341,132.417431717893,0,2
-737.74901576283,338.653459384513,0,2
75.6153083817136,220.031544328604,0,2
-795.758217015307,-525.583737540519,0,2
-496.87813311309,-614.652498666019,0,2
-892.844713656797,-46.7606064846094,0,2
877.627610003046,-742.182767059429,0,2
-907.236135565801,471.8166930912,0,2
693.643341938799,-390.696668227144,0,2
386.435108610397,-28.5490055652006,0,2
828.361086308814,684.978443125916,0,2
255.4941218887,481.928591434596,0,2
-125.231558255947,-1074.2638305178,0,2
872.080842512123,-704.999333522841,0,2
-367.661737226244,-1056.56673370861,0,2
-619.889757304818,718.672542813875,0,2
-104.348725124204,77.5334318817007,0,2
-726.315458455054,-212.658666225841,0,2
551.152336325681,-69.7673720423117,0,2
-135.112270084153,-24.7805005821342,0,2
671.812711996227,953.39067341028,0,2
-103.863187654955,-793.855549324628,0,2
-773.447871898873,933.486253362175,0,2
233.880864184088,-818.465200026894,0,2
-434.182899033845,302.951854537777,0,2
-560.721586704371,-983.707189738604,0,2
-749.279250616979,461.701056831966,0,2
-145.214511978746,-370.704813236112,0,2
-1.50391301831501,433.320179371771,0,2
82.4712221145293,334.204298479719,0,2
-808.056542938005,-813.904073340061,0,2
-587.672575785588,422.993573209062,0,2
627.036216553978,-32.0430103659004,0,2
949.037064948292,381.753322872965,0,2
-6.83250872143625,652.000537488526,0,2
-365.315880052053,-199.784524592608,0,2
-30.3033022232919,110.333517975407,0,2
440.831638721079,-510.488063281801,0,2
-545.841099729895,-309.754015876215,0,2
-751.005039365875,-222.093759259235,0,2
213.020392274749,542.959057443511,0,2
-712.471068789111,-106.879333843034,0,2
-683.718393176226,866.652352556775,0,2
-981.551925087267,-83.6969198697266,0,2
-674.148089960909,-492.348676179715,0,2
690.756497543341,-71.9246592680304,0,2
-745.630518441463,-854.582797143579,0,2
701.096052844378,-990.07636145804,0,2
-716.924498534573,-484.248417583628,0,2
209.51707436012,876.334972787989,0,2
978.233461135007,-332.727292077459,0,2
-91.1734487116422,-830.068551810786,0,2
1044.7729966761,-347.637584441548,0,2
238.799777333715,33.3626596751539,0,2
267.240418355885,-905.827485314456,0,2
353.219647242558,-663.194761176127,0,2
-972.502991877794,259.792563016916,0,2
369.265354507339,-444.529414513712,0,2
-233.23887304011,1182.35534791116,0,2
-639.374028054628,-477.443284101695,0,2
418.458571460578,-315.881963481782,0,2
-693.230925917662,928.418496836231,0,2
-882.281167088627,-848.208703898877,0,2
1063.85213816335,-383.006244604027,0,2
368.695404871511,-1104.04593781862,0,2
-348.675242101472,706.082771700034,0,2
1103.60856118178,51.4816916418198,0,2
-64.4697136479083,887.203675762232,0,2
450.419506820684,395.32140450329,0,2
554.881184886114,708.969410050974,0,2
-777.229713851901,243.874346681011,0,2
150.566649614626,-197.580574240279,0,2
443.025901880409,643.205011032326,0,2
299.493115889188,933.911882142601,0,2
-983.481564653324,569.04352239672,0,2
-639.04919962927,57.3251028319058,0,2
768.997487710284,-464.766963760204,0,2
375.531578944735,710.626670781382,0,2
700.227210569678,-373.520729371727,0,2
1170.9824136511,-105.238824552832,0,2
187.609913626895,-684.64788706065,0,2
477.18353818707,751.219112048215,0,2
-879.172407062062,352.162649280275,0,2
-525.354384244654,-2.25150459186487,0,2
416.680318595853,-181.941629544652,0,2
1004.18840020357,-335.923932610768,0,2
534.727971731701,-195.713188619748,0,2
73.1825515299196,-1111.13516102417,0,2
-1092.24213893809,423.000007239554,0,2
526.085809484874,-1103.58073794157,0,2
920.024693908844,-254.266245191022,0,2
958.131235788705,-145.567913143581,0,2
1117.804772353,-304.609826264784,0,2
641.73064659955,743.078442484659,0,2
-1043.52761535128,26.5974906667564,0,2
1035.87624635718,456.027280487727,0,2
-689.639575240213,468.33566246768,0,2
-868.72224058472,558.555683518795,0,4
38.2742764235214,-550.696825188412,0,4
986.248442714908,-235.148428512978,0,4
135.165669659745,608.506681871742,0,4
-962.862805173492,-137.969469353441,0,4
721.106338961647,-136.871336175117,0,4
480.66136813274,-807.47003084007,0,4
121.177821971187,-646.425410259304,0,4
47.7780563854632,747.318945045136,0,4
-125.763609835508,-852.836573361336,0,4
637.23655080623,-1034.38187537169,0,4
-966.310605840603,359.19192295001,0,4
511.692063568381,382.185206553205,0,4
-934.351779752761,-617.913455441121,0,4
886.200831804591,420.705458658471,0,4
-515.356125724276,-192.026330242231,0,4
460.004081069021,-975.329077484711,0,4
-1056.34606577256,-189.218194252681,0,4
-461.264245753385,-504.352506405768,0,4
1123.02458459472,-283.062573179004,0,4
268.77420459281,917.849230463441,0,4
574.605617591198,-154.388061798289,0,4
821.144688322646,-314.720757419262,0,4
163.081569203633,405.971235251039,0,4
-646.946508324348,-319.230687028183,0,4
-24.0224919462741,1031.15300950983,0,4
537.320411792333,-911.240711211314,0,4
-158.65641671899,-574.794731638398,0,4
-933.957298648333,645.727290076334,0,4
-587.006689428121,369.87775110819,0,4
477.149525671486,742.932095849727,0,4
-1.91119478900346,-629.600930056084,0,4
95.8255414050788,604.217545239906,0,4
533.781836038361,-668.785845577087,0,4
-54.2945762380428,-539.208990218486,0,4
-247.832569691753,1147.05891434541,0,4
-74.6408079129728,-301.324354617553,0,4
5.57307457551081,151.537197547445,0,4
73.6323619189072,600.856469262767,0,4
121.65892895205,136.159815628249,0,4
-878.792971972748,307.140650143722,0,4
-583.637867984341,622.506381695361,0,4
905.336235939271,826.287873623695,0,4
16.4634073924381,331.608537414688,0,4
-1033.24574848472,147.830311466998,0,4
84.4485776231886,112.390034776527,0,4
-483.6832376756,202.142311114938,0,4
33.4591888577723,-493.779151465906,0,4
-573.444886855082,-891.843245647163,0,4
-285.272799153255,-345.167750131158,0,4
-695.515195329532,-397.302680279351,0,4
-460.695295484672,-1050.58960408365,0,4
-506.021259589633,-396.428852966601,0,4
-933.862608642129,147.421225364717,0,4
-414.485322923923,1126.0984453577,0,4
981.942507665291,-690.043194537471,0,4
-1190.89568777309,-297.902291134418,0,4
-214.515079660295,898.819265168779,0,4
-1130.9618327693,102.004856536953,0,4
-573.762124346027,653.707499798199,0,4
-271.900685432611,-1090.38058779444,0,4
633.652030719637,-295.440297120054,0,4
613.629526513864,-315.020473136768,0,4
-1076.16983170814,-588.201562964429,0,4
-818.792695362449,72.9710212520784,0,4
-986.18921872744,695.108105158337,0,4
182.33138464634,-147.863839335316,0,4
-1017.75701488742,575.452809717154,0,4
817.154592961847,722.983229062008,0,4
199.319095695565,-782.616792479,0,4
-30.8070466334394,-605.34122489138,0,4
44.3310761927406,-153.96277817757,0,4
-458.903840940628,245.70023727839,0,4
229.681479147507,-937.978602138973,0,4
-612.860251989552,-484.147427442755,0,4
-1097.14439791785,373.349274007059,0,4
-76.2164432330105,-159.583377177165,0,4
-357.978683107697,557.390080845749,0,4
687.742691969641,-254.845645964892,0,4
973.902791682866,-468.277342690549,0,4
9.20285178948858,1226.0833571681,0,4
-391.621202718717,-489.507313527766,0,4
-437.029522084633,227.989962106784,0,4
-834.884478975207,659.514564342578,0,4
-84.3657212419248,598.615996390814,0,4
-420.762584282767,-901.245412904373,0,4
-483.148131777724,966.564805636575,0,4
-865.18584441374,527.616227096692,0,4
465.741680000738,464.644817893148,0,4
-601.187604287604,-276.348833294548,0,4
-1020.33173950102,294.412468150117,0,4
-221.31172714533,847.312654917038,0,4
-698.502180276555,-421.185589956267,0,4
-229.014495205582,482.77762628633,0,4
726.156850446826,-620.052995911945,0,4
254.740639246954,351.984078248767,0,4
376.945580467712,-294.125175101813,0,4
-115.943320852006,22.3420677405339,0,4
582.217211914408,-845.985821585283,0,4
-588.925980237554,753.381902285848,0,4
798.773865735506,873.117987237337,0,4
-1031.9323588495,-594.561853683598,0,4
179.060932272026,1097.17484408994,0,4
-85.62064923784,-1141.88577459618,0,4
1145.53749557661,-28.3176768315847,0,4
137.257569198709,-379.903217831592,0,4
717.551391819653,564.628865343436,0,4
-258.053815251468,762.02405879979,0,4
-98.2712453858192,-231.027553951329,0,4
722.486682446443,-737.163787061456,0,4
370.788081640178,-322.721252611327,0,4
666.758291399043,-347.965157272881,0,4
15.5498952653615,-1109.41687868424,0,4
-117.772466895969,1177.42227657132,0,4
305.470169678546,-602.292343322104,0,4
1054.84376157628,-448.843551570969,0,4
717.464571959864,202.805744110988,0,4
-314.573468074151,693.070033083137,0,4
201.506925582883,-688.240230298149,0,4
500.36696140963,-376.378414227409,0,4
70.5360312279793,744.21434427602,0,4
1216.75250877951,151.616315057818,0,4
21.6936428306698,1026.44979194534,0,4
84.0710359883391,-160.745571719415,0,4
486.144794647752,-36.8949001847826,0,4
705.120591800763,-110.688544961625,0,4
990.370533021804,237.185161766342,0,4
314.386155547632,269.005461894802,0,4
-281.939199983771,-176.144469257043,0,4
-545.466624280377,745.739372720143,0,4
899.408010800348,383.113987258067,0,4
-277.347559220895,-1104.65197587871,0,4
-398.673238473786,-296.516507491805,0,4
-1008.81711804874,-681.349015298661,0,4
-39.3377042489043,-440.890024392498,0,4
501.652155386063,-1102.04757619823,0,4
1077.75619248402,110.997599956465,0,4
-746.710239907786,-171.496233317005,0,4
-948.204759884558,-574.56497078935,0,4
206.748836912138,-172.29718379004,0,4
374.291414062418,1011.62001009853,0,4
688.420667441949,208.942836546933,0,4
-539.511565403119,-145.624048110709,0,4
857.312859145938,-570.323251199207,0,4
1098.94813424301,-173.267832314763,0,4
474.814581306774,1130.66812949053,0,4
275.793644302855,336.237750259673,0,4
-341.846409604414,-888.729771720528,0,4
-1015.54905848835,-604.36286015889,0,4
368.414075894662,-857.253608198455,0,4
-284.142285464899,-492.152764665516,0,4
-780.6655874607,-322.312715244815,0,4
989.875019457297,534.595845926813,0,4
121.314240663812,-503.122279469046,0,4
-116.961195686828,-1063.72474189461,0,4
-247.808438312953,-426.901131031075,0,4
66.1535205040294,-204.853073427843,0,4
-25.829794286578,-941.529127746603,0,4
791.433755967233,-643.798283279854,0,4
-1039.67348757926,-338.066285833457,0,4
62.7214984149353,702.898731735041,0,4
56.3123004411402,-969.290107808446,0,4
-913.256858114347,320.847082739649,0,4
-925.039754613438,203.29025563353,0,4
45.5893244391509,80.2845432439969,0,4
366.492510038875,-15.7787084383329,0,4
-544.365482340789,-69.1769939649751,0,4
281.737320628464,-839.105887498768,0,4
-937.471986148033,482.321403327731,0,4
851.021372771994,-135.290658238396,0,4
-730.424581255209,203.101548464798,0,4
-844.68424527094,-741.737674424415,0,5
-1201.84061373343,147.956818276477,0,5
723.135842332891,490.039905138898,0,5
-106.336899640185,226.703115260242,0,5
-237.620301007125,-1160.83783203485,0,5
438.206253014146,-497.533484338503,0,5
356.079602782909,-284.874335581153,0,5
406.933422056285,215.325376261391,0,5
774.987316299796,322.79451200877,0,5
659.27331637526,-159.192365501734,0,5
240.643354635499,-1053.62758613382,0,5
-347.191418727047,234.971752492071,0,5
294.16273146373,89.8581962970831,0,5
-621.539328166201,-799.72213489074,0,5
333.405342716133,692.747516276633,0,5
260.795961590067,772.16425317321,0,5
196.756681584199,-86.9304958563382,0,5
-71.1098678012969,851.533875113602,0,5
-45.8147929797881,1193.08010897186,0,5
-334.454738203268,-602.897644987612,0,5
-219.885946847638,694.54575838502,0,5
-508.21837952403,-412.886225234234,0,5
576.551086285619,-964.84677473251,0,5
-123.666405524336,-316.397569382844,0,5
-224.360290689591,-290.285644093254,0,5
-276.064649483611,965.075790656194,0,5
-968.386191482592,-217.435782653493,0,5
-1006.25376622765,376.595520767743,0,5
798.172159194863,-525.285014213048,0,5
-1081.75082194337,294.949284621387,0,5
283.137370672208,131.570344127204,0,5
-103.912370803504,372.717810372394,0,5
549.064723077019,-49.7742273754468,0,5
-1184.80771054783,-146.26195583099,0,5
301.186478870337,-566.122741430323,0,5
222.104756573492,-672.476514333589,0,5
-871.38617651163,398.338105055718,0,5
687.817885453092,110.975676109281,0,5
91.0386726907415,-826.88397370167,0,5
-128.409198544549,1184.11017555968,0,5
-1148.97191951833,-360.848116851781,0,5
255.865213802311,691.438652647084,0,5
-207.343888005692,-784.522030162325,0,5
582.967693497636,-780.238674088187,0,5
786.272650251583,-201.221547302103,0,5
-547.63051906163,-577.759100732811,0,5
134.445539147705,504.651523733071,0,5
-32.4039470068183,333.055047183353,0,5
-417.810749355425,-619.757674955198,0,5
-400.51474297861,-206.38627788144,0,5
205.643358516331,-174.261924887033,0,5
-501.191290378141,-697.018514682229,0,5
600.708118898085,-1046.57114495937,0,5
-171.211620843735,1001.99088678714,0,5
-214.938545925181,-864.468177920358,0,5
191.596849050146,526.35341047234,0,5
-700.666798987651,-429.555975762724,0,5
813.59218313814,81.7883395927288,0,5
453.422067370918,374.799093056489,0,5
-121.325355804019,-608.757907018843,0,5
-302.638596424489,-202.920912608267,0,5
431.611092143286,-903.036347246073,0,5
-595.79392847767,-834.036585772565,0,5
9.3975987045157,-492.215110068622,0,5
-854.440648802772,-395.986317691829,0,5
569.709330341893,316.278070408129,0,5
-6.33350623800245,-428.588532823572,0,5
331.678539263638,-1103.50658728094,0,5
1174.00878644108,329.820719370162,0,5
-315.049458886176,-624.538366325628,0,5
93.5942006970111,-669.692910093398,0,5
-304.882428625104,-87.5398244596609,0,5
-956.776111175815,-746.209197517467,0,5
-679.575490097516,418.350027301458,0,5
1030.06370167001,212.959211648425,0,5
-106.795736229055,1034.093897667,0,5
-130.675678346789,-784.04580464395,0,5
-476.263081321878,-1100.91798539075,0,5
492.499771555614,-817.690917107049,0,5
1156.90644315038,108.5659083831,0,5
-1038.05721804094,409.275216104521,0,5
372.428890266667,-258.01652627441,0,5
-538.490110000673,145.58851927858,0,5
21.4436868205175,-1033.38932363747,0,5
221.765500227761,867.705269471147,0,5
580.087701679004,707.263846926677,0,5
-147.679044838804,1152.29838892545,0,5
801.369963671368,867.740248828934,0,5
883.361617521025,-573.755446479866,0,5
-960.47997367249,197.040408475216,0,5
1188.23956287906,93.0417691407752,0,5
364.792857151808,344.836396890096,0,5
-36.6023156602261,805.274836719576,0,5
-471.371859385793,-510.024367589524,0,5
-1059.84571208978,-58.3784854582327,0,5
15.4755282809309,48.589838709549,0,5
15.3597972081425,-266.222462563785,0,5
-627.523249770678,-981.259905413411,0,5
607.885483033767,-624.938049920578,0,5
-509.988381521577,-575.035383232679,0,5
1080.44535753391,242.095319074187,0,5
357.132913306465,1076.24095755285,0,5
-294.803948416788,-639.084903683123,0,5
-760.264993914877,-831.045299880371,0,5
-936.96984323743,522.52832894996,0,5
132.126977294264,435.845540942183,0,5
-3.34841425176077,-14.44490635929,0,5
244.453217035107,-1046.5114671436,0,5
-332.044102310049,994.395253331215,0,5
90.7208387118299,26.1943412327006,0,5
-58.8076296988495,-1194.30121432887,0,5
-221.927808403779,455.832818161395,0,5
914.319498561014,302.388998654199,0,5
820.966569071613,-848.232768174235,0,5
95.7434976479105,-698.713600697813,0,5
