672.618185888141,894.145904035523,0,2
-42.4440788881055,-1018.75790366157,0,2
1149.60673313991,-225.576890752376,0,2
1129.28501560869,-397.660928692564,0,2
924.016846740744,658.037832588059,0,2
-898.734724784265,-443.441164747598,0,2
529.001416223217,465.407277949632,0,2
-347.795889168063,861.591745778439,0,2
-117.696424978721,1055.15798397258,0,2
-306.618734874946,-167.003591886391,0,2
-177.277064356483,-54.9734022178242,0,2
-311.311958710364,91.9372291268957,0,2
-1027.56205538888,395.015152640875,0,2
828.723089255636,550.136390995769,0,2
278.212520675408,812.435166016299,0,2
702.777821051123,-449.92395020116,0,2
-446.710484380889,-887.504294952101,0,2
963.069099951119,423.519009067712,0,2
-1081.64239258683,-492.962563022049,0,2
-81.6733986700443,1060.53586170411,0,2
342.760956648976,-1094.68450837292,0,2
-691.098987959795,-795.072659693537,0,2
-443.81636747917,635.361015397572,0,2
521.458849049748,791.19925694582,0,2
-396.871708829545,628.896469162178,0,2
-439.780074480688,-95.5176564457711,0,2
-202.173771263238,332.305764931109,0,2
223.007786163686,-608.523114651766,0,2
281.125252939622,-96.1569180275085,0,2
585.566840246678,-984.086334385756,0,2
-664.983454494305,393.860212524287,0,2
-874.806508782756,-124.452027931353,0,2
212.449631747689,-412.929916000358,0,2
-590.654608804504,-91.7446441215697,0,2
-32.0544346354726,452.314884608844,0,2
376.628824168665,565.087196574051,0,2
-109.71571312722,339.586249533063,0,2
1058.57959528012,448.089956890888,0,2
-801.170328870154,-732.975488409035,0,2
-465.6316202865,-985.751687785812,0,2
29.6384599970051,760.739916652325,0,2
328.603256559967,430.529780921015,0,2
-1057.14594822933,-439.714096214221,0,2
798.053802996884,-753.7728024544,0,2
-427.454652193981,-963.423379244243,0,2
-610.439202141497,-797.278725895622,0,2
229.662623164381,-787.527240331156,0,2
776.415372946835,598.137905096726,0,2
-567.7498978756,616.782328952784,0,2
-98.7323127014596,-1141.87041952661,0,2
317.441795045079,-644.937680602534,0,2
599.281937694136,597.203345130697,0,2
944.640447932337,-71.4434072146224,0,2
803.942232863027,327.812272150233,0,2
18.7047681176143,-460.38209000201,0,2
-314.712979514049,771.151633581993,0,2
-160.839962508302,-253.28843862317,0,2
702.592984296757,341.914746459533,0,2
1114.09945613234,-254.814135327873,0,2
-721.795009219512,-614.317029118534,0,2
-755.707214141257,-146.776284197908,0,2
-941.519467222565,207.955647935875,0,2
454.644919573855,-470.539086921297,0,2
287.96061738129,-808.059960850946,0,2
720.319885761714,-474.230171185387,0,2
-233.003216114391,-30.275068740522,0,2
-115.350578841749,1042.22558845532,0,2
65.1690501557202,-179.905534734375,0,2
697.601183656933,626.868002023308,0,2
-633.474421286045,811.562940468178,0,2
748.097455676493,490.593597855433,0,2
150.497590525282,-73.8964630992774,0,2
1009.54421079966,-356.952449304381,0,2
613.912535572965,161.429113006799,0,2
372.743680466585,534.055909867118,0,2
-575.426656345424,792.066303267194,0,2
433.296576217109,777.345213110492,0,2
1043.23588249042,-197.454778453665,0,2
-955.337635500515,561.030823913928,0,2
-516.801602500208,-397.433203733748,0,2
67.6319767217644,-184.91088940335,0,2
-3.53598478622659,-355.396480528123,0,2
-685.531080614344,105.263819653597,0,2
-16.175445504226,824.181889427266,0,2
541.799021893912,-227.372037129476,0,2
-528.594568517251,739.798322336813,0,2
-575.070014043981,-450.83784104908,0,2
-447.950538511554,-421.033426469376,0,2
614.930876058276,941.630051547929,0,2
817.139534352723,495.172088075506,0,2
23.6692623096965,1170.39821652377,0,2
300.05553379639,985.293227333603,0,2
-594.054879207396,-189.127614816896,0,2
726.160362322699,-303.368829878441,0,2
-37.1492745687524,923.60955234072,0,2
272.931691247462,750.021158500994,0,2
-870.738027800949,-865.299164938355,0,2
693.547400714884,-69.9870271670907,0,2
-464.144490189874,-393.352242881769,0,2
-60.1055593107301,777.053122776445,0,2
946.89008342992,-616.001852922707,0,2
-252.870492046514,471.578241066759,0,2
-394.766667710099,-565.749672886013,0,2
124.272896570761,705.818954276109,0,2
870.895576186192,484.349233697622,0,2
-531.243145128741,643.049708214692,0,2
-58.8307733152066,551.560251574399,0,2
905.271927159208,-706.321507343922,0,2
457.39020413422,205.038265674776,0,2
855.055418536138,252.104328575942,0,2
-35.0278489496182,-505.277460019168,0,2
-810.296290034201,726.218132208706,0,2
781.892189588044,539.135009241179,0,2
99.9494844278815,-550.535791186313,0,2
-548.133439004733,765.33642677864,0,2
1135.87328726235,-465.007803024393,0,2
426.162918631819,-66.0055378605903,0,2
833.623218612353,-372.982924303866,0,2
-71.4737902114117,983.656817532577,0,2
546.557028977576,660.657152800954,0,2
-228.369130283528,-298.542773212694,0,2
-741.343877645181,-948.913646225907,0,2
-266.637552268512,926.493428877426,0,2
-20.5322829226846,803.463914416889,0,2
37.2878096946629,-337.89776653759,0,2
-507.913986562262,-874.758384336997,0,2
104.909211945495,497.618145042031,0,2
205.732502216207,-1073.23439165221,0,2
-132.415765862383,-682.536652762896,0,2
859.473319018674,-318.317154947286,0,2
-72.5850042360868,-1119.8923339831,0,2
1064.92331454333,-344.664272098901,0,2
647.142666657694,-486.504851842914,0,2
-637.133238782781,106.176536735456,0,2
-473.806372453894,55.4329106808564,0,2
-1030.1476634335,264.67998995385,0,2
-620.732699426887,-483.896544327178,0,2
-409.486911742929,-122.773376946101,0,2
-178.392152041307,-663.530438530162,0,2
546.603095049117,-217.357201318898,0,2
-161.799915720934,294.946029920019,0,2
-763.399547416116,567.047289197674,0,2
228.105086797952,834.388638653173,0,2
-77.6173384415402,518.139320488042,0,2
869.824509773957,-458.347071904151,0,2
133.819174798727,-577.661024097354,0,2
-867.977959368669,633.53833372856,0,2
121.966646418919,95.2279638771473,0,2
645.845568131293,-167.159523254696,0,2
815.038357912158,817.437348816191,0,2
-646.159242910995,-807.335960376969,0,2
247.972824127682,-825.326552317929,0,2
616.163400292766,964.095931762169,0,2
-115.003212954069,841.597793275476,0,2
1090.78017716214,-250.629273381003,0,2
450.314225552543,293.086530461778,0,2
655.505402933484,-671.195162023405,0,2
-194.248163971095,-693.15855704319,0,2
42.8435648501191,616.578921911559,0,2
-710.994316147514,-230.607010797561,0,2
155.82441235832,-85.0127644524429,0,2
125.113011488792,-1055.19457365261,0,2
-1091.63291910159,18.6219142042083,0,2
-186.732843913898,1051.49830270515,0,2
-11.2045784829746,-173.314741097311,0,2
475.47102327184,721.773291389068,0,2
127.770577092007,-1117.23718724611,0,2
-619.584798354567,325.683553032922,0,2
241.293581259537,723.545600540653,0,2
-1211.63845645259,-163.676959466897,0,2
-711.703294453628,-219.979877906827,0,2
429.012694630352,-1008.02693978497,0,2
693.275788974205,-294.118697538214,0,2
-469.657102660954,213.670457388073,0,2
268.322099263284,-1196.65676643518,0,2
867.444627767043,-192.022249000791,0,2
640.717159060962,822.727702342987,0,2
685.50702961598,187.083905273777,0,2
161.42610562383,455.757344507907,0,2
409.014618304947,-26.5430318009826,0,2
416.599538043422,-301.309447834591,0,2
407.300337554791,-313.567893706483,0,2
-127.816500854052,-1215.73614841484,0,2
-122.01693865144,1147.02244778065,0,2
316.71612307623,-935.366333892327,0,2
-707.296454991159,195.273691397464,0,2
-43.0304637979502,168.465622747306,0,2
519.853155920686,1027.04814204027,0,2
569.315815784953,282.345184100175,0,2
444.101739994466,-1067.55098607092,0,2
-492.022562252907,-541.462346868296,0,2
227.634167352351,-518.747531164241,0,2
488.251030071173,854.237187489564,0,2
-652.943112143968,379.623543976073,0,2
1131.75293105684,-77.2693642683276,0,2
600.600159388361,595.703419882249,0,2
-231.150291859962,3.00437788342243,0,2
188.240466189334,-62.3143133198202,0,2
86.8857862119839,86.7513186490629,0,2
-806.747393792125,-175.352978402038,0,2
49.626120980052,-1216.02035052515,0,2
102.205404882737,-18.043094705624,0,2
-995.553147144898,-524.524921230942,0,2
-950.383542653116,376.100017796792,0,2
13.4480409177033,-143.203177114012,0,2
-838.376124043315,-656.298008076683,0,2
510.767004418294,-223.989243968882,0,2
-668.445752022579,976.432604108839,0,2
-710.516082835864,996.065310199448,0,2
-948.773767218899,-711.748525538782,0,2
-1135.04765505254,-266.985921560969,0,2
373.344456887022,171.22398831801,0,2
353.026753668281,-1054.29830544979,0,2
121.902523924732,467.82186793319,0,2
201.486728575016,-574.616668600299,0,2
-964.357603855149,79.8121560035253,0,2
-105.919847622052,787.472313561902,0,2
103.6900023326,266.708812304249,0,2
-238.488422883801,1163.62198735218,0,2
165.818027337146,331.194537374361,0,2
-901.406285208648,-274.795667159861,0,2
374.154967082113,-57.7912229680704,0,2
186.994969684315,1168.05851257014,0,2
-603.957310629911,185.717241426265,0,2
380.185778577404,-800.674406004014,0,2
-167.590159470565,36.6029506869977,0,2
41.5766893792369,-725.431868790631,0,2
-1105.97675422597,-479.666309079206,0,2
-828.370820998997,-361.121336105525,0,2
-97.1319041278517,-1142.55039187192,0,2
-387.431113048107,232.897587944671,0,2
73.7611494077581,1204.37074876424,0,2
541.483836133395,-220.670630704607,0,2
-465.991886187576,-816.534516064833,0,2
-471.535448053519,-992.844705012979,0,2
328.424807650924,-551.684181234446,0,2
-892.835084869369,-109.796013343455,0,2
-442.729678499682,-579.469798608516,0,2
-851.059957139222,232.33425400009,0,2
-213.182498753432,-610.957323493946,0,2
1101.43711162827,304.182216714557,0,2
170.203729129351,553.221678160938,0,2
-365.097161451377,-617.315810157282,0,2
1180.35464640757,-67.2105919294746,0,2
-1001.82753796848,-381.651261578567,0,2
-424.937399713273,-321.845180187674,0,2
-40.3772740956024,494.630632899608,0,2
-1125.35591670521,263.440156044882,0,2
655.168994353888,513.77043783701,0,2
97.2336248111425,-617.360570921454,0,2
259.594043786567,904.050534951996,0,2
-847.996632256757,-200.370049664342,0,2
632.584390990824,-547.330170671641,0,2
-188.593994216029,105.76364870893,0,2
1059.05333954622,352.545438925856,0,2
-113.560222958447,-761.419246911221,0,2
-279.570026577174,-647.686374850077,0,2
589.997958959461,-1055.50733935173,0,2
104.94320692906,471.973316298567,0,2
77.2703172791461,-1170.8634705453,0,2
-210.117244183994,1028.03386953675,0,2
932.832122059717,-512.299451990782,0,2
426.760205915154,335.544174241558,0,2
-245.828391620823,-396.47897783588,0,2
616.981983035316,687.621751674065,0,2
281.841267214217,-911.767966217696,0,2
938.894172840583,123.32573926165,0,2
-493.040636502274,-896.220444760811,0,2
-67.9604013574785,985.726440472824,0,2
-183.083712616197,710.700894360602,0,2
452.374050139412,-434.576310327623,0,2
208.654102730365,926.441242987187,0,2
63.6516396073365,21.4884208092085,0,2
680.426553033558,-956.137888113333,0,2
-877.677088198432,-425.528515319333,0,2
284.95793174786,-338.858828066415,0,2
-382.700293854897,-487.224112908036,0,2
491.618115459989,673.847140404236,0,2
1154.33102481861,22.4707700877216,0,2
-69.8416658792378,-857.162689598871,0,2
-935.35402553987,13.2968773917909,0,2
-384.830354761338,-782.550913875103,0,2
174.565942425543,199.710846665427,0,2
-105.829874524938,-445.249622343933,0,2
51.0933297085898,-561.837939638551,0,2
-497.272542555971,404.996355170486,0,2
525.99110262807,215.221581126695,0,2
-117.449132592617,-56.233392452073,0,2
-547.060608505715,783.791850883582,0,2
157.908137159417,822.81196284671,0,2
-699.753726434362,867.736611471276,0,2
-7.32039666717985,531.408459245858,0,2
91.2233885230381,1037.95003817805,0,2
145.865202858926,-14.9106628857698,0,2
416.919555234629,891.497073345703,0,2
-576.748609464926,627.418950791323,0,2
1062.7183430046,-370.013876844142,0,2
-75.8068352271499,-714.659947995655,0,2
256.067916006753,1086.51635115261,0,2
231.578061791327,-404.765999500885,0,2
1000.43326295635,253.379075786665,0,2
-471.586413423336,-838.157623209856,0,2
75.640421184524,351.127546380678,0,2
1165.02964226026,-81.4362892219856,0,2
-180.071464264387,-1057.69408444992,0,2
830.496644986411,251.458155011184,0,2
-1124.34803903412,202.457116302776,0,2
329.641281618218,-950.773116390918,0,2
639.262247934422,-979.08990828791,0,2
-291.299005634854,743.883898329016,0,2
-533.863611608012,-719.847375305864,0,2
307.927660962254,334.384140753456,0,2
262.233031148483,-938.791965633594,0,2
601.571018656096,-754.303960516036,0,2
335.755626561054,-850.844405142749,0,2
3.31322882868605,-924.539304363617,0,2
-870.239397229809,724.989671779512,0,2
-420.50213020582,-612.969441041259,0,2
-1104.81345557052,-407.287029568873,0,2
621.61365341638,-619.892422659205,0,2
-269.528589543899,477.144737054257,0,2
971.36159727458,560.230278466925,0,2
-256.910317918409,149.026951369178,0,2
162.666511689886,-546.730652966135,0,2
-684.481905367164,396.338989425961,0,2
295.827416678961,-553.809291685737,0,2
421.025565538997,365.685219461668,0,2
-960.294073359714,-245.065437177823,0,2
-264.243320784152,-998.334397266403,0,2
316.057577974119,164.75492910272,0,2
-819.864684798831,725.192191438827,0,2
-239.550716540915,-34.0865842263187,0,2
285.34303893938,53.7028449035329,0,2
217.937360119815,-335.193219857336,0,2
210.586180239085,668.123761656138,0,2
-217.067842039633,914.949032362052,0,2
939.742842947363,193.513681733606,0,2
595.030799485606,-777.865934944154,0,2
-327.34808550763,-948.219327370505,0,2
-228.542098653649,-342.504969865405,0,2
-493.81905153712,-1083.33367120612,0,2
-583.542619762749,47.2906259653299,0,2
537.043151836575,979.294569299583,0,2
984.303051826467,-448.80979444521,0,2
87.5476787218881,-671.89953680529,0,2
-570.23903821736,805.822784236129,0,2
66.8537954360637,1098.11141698553,0,2
158.339261562713,989.984749545363,0,2
116.666359737967,916.566636696662,0,2
-821.733205597117,451.532509271318,0,2
517.696659636633,353.516238002689,0,2
655.515657789957,-217.587387967088,0,2
-380.588339647678,117.460041793289,0,2
-461.626665073687,1092.48341129523,0,2
-923.279675345204,-672.75483408014,0,2
-714.878201021927,-211.320422700311,0,2
-363.381006411707,-619.60490046494,0,2
337.122221298414,768.800249048114,0,2
7.23651346703087,699.664288435248,0,2
-531.758931229858,662.353593088517,0,2
517.988500433482,345.846715456351,0,2
-415.052453217406,-372.652068901427,0,2
-401.719304356252,-1114.34757358788,0,2
264.096717794998,951.145690912584,0,2
-986.852710186195,177.344368283644,0,2
-74.1454171419329,-622.280073520456,0,2
501.666919351915,747.307131566567,0,2
-570.114271507789,-363.571223578355,0,2
786.093821608032,-497.703969634612,0,2
-227.75522727904,757.807379774428,0,2
371.66378389817,-427.721881845771,0,2
-159.065947550198,-564.271814259513,0,2
476.478997876719,843.716531921575,0,2
-1208.85120765142,141.794337197249,0,2
-256.335456414087,-951.159956820588,0,2
-348.767689685738,-137.396850508255,0,2
753.961481659571,463.532347854574,0,2
-820.385980549876,657.445504908076,0,2
458.112825804023,-571.321858558072,0,2
14.8408313810212,-615.111178220501,0,2
-720.559117731798,104.556812132043,0,2
-434.824843332268,-824.359462009241,0,2
-711.218009637551,-583.002846214864,0,2
561.60115475869,470.851134577119,0,2
-717.125146798269,646.131648016539,0,2
-328.033967218497,293.140922493828,0,2
-814.453781499171,405.980866142953,0,2
-613.692435782215,-453.938394065352,0,2
-61.3132980766757,908.957081725623,0,2
769.38340382349,713.739375462987,0,2
297.013620500071,1105.13843569047,0,2
511.122711772292,-734.853161383297,0,2
137.587360728026,-83.3107734551499,0,2
-848.277231623907,-496.278616337228,0,2
-139.230871862481,-253.786171955969,0,2
-184.600433813197,-786.293776140183,0,2
-499.30295251965,-633.929952565072,0,2
-474.9354905126,622.087128521018,0,2
914.02802479738,632.898625977094,0,2
-164.13906897536,857.811075332594,0,2
76.3897071232593,-194.966371795416,0,2
823.765948033864,-704.328375059609,0,2
-367.692383334991,-11.3443087359582,0,2
-480.960543467546,24.3917256599198,0,2
424.98978594635,37.573123160137,0,2
836.828118588421,156.011649500647,0,2
856.482369006569,104.733920610122,0,2
-977.430286838519,683.230157912173,0,2
372.551575746224,813.208504772893,0,2
66.7358672638142,586.64131128489,0,2
373.855330309473,-391.118589796754,0,2
-996.059263468068,675.98716207645,0,2
918.39770064716,419.381562825471,0,2
37.4842597798412,20.3016376934357,0,2
-452.107331124232,-1004.11586407916,0,2
-547.262149211964,813.55042892202,0,2
360.026137040969,563.560806459877,0,2
555.302537284709,749.523960085026,0,2
-814.889950039014,-802.704451150856,0,2
-475.022870893434,882.902446620211,0,2
695.795941083405,42.8229333624912,0,2
-334.279003248475,478.385615904873,0,2
1112.83718191334,404.059166949708,0,2
-28.0027090830523,1031.20991141164,0,2
-1001.43600843955,22.1406349862142,0,2
-548.025474896555,-827.043298331449,0,2
425.677371151307,-169.729135618857,0,2
1125.35543418956,61.2563966515371,0,2
554.325804335832,821.319923422659,0,2
157.836498146251,345.852824117393,0,2
-757.565276922895,699.752763930745,0,2
-153.106811323217,81.7866498152189,0,2
727.076014096003,87.7032708375498,0,2
-372.519692422683,-329.854299433782,0,2
561.097310610128,-931.500650549071,0,2
336.01658153313,727.572586073814,0,2
817.390083812625,-886.178151188131,0,2
-616.472555232922,-363.226364131784,0,2
-276.619830557178,202.317148910599,0,2
-282.02588003304,740.7248346384,0,2
454.262197923603,496.28413757331,0,2
-432.91825184657,-948.15604409239,0,2
-1005.18913838156,451.65240202169,0,2
756.402352507197,-327.004319211054,0,2
406.94685536877,885.904889475933,0,2
880.267022718355,-350.287735580705,0,2
-143.193193677089,673.193122452104,0,2
-703.646968576607,129.24822874181,0,2
89.7425617273749,587.585927579436,0,2
379.807923291573,-1077.47241917992,0,2
-209.728872839769,-663.90332519105,0,2
-528.034965366395,121.531255234422,0,2
-991.48257648019,487.60503666636,0,2
904.554478490054,689.890325322699,0,2
-242.341312719533,-963.391362653853,0,2
637.049946305104,-167.949866243352,0,2
-14.6841041518687,879.199321494291,0,2
-275.018848829933,1196.36267877224,0,2
960.071513538614,-109.313849028222,0,2
149.517127964131,182.768515114849,0,2
-18.9135799320594,457.079070619918,0,2
-627.431625944859,887.173995167605,0,2
490.717437549733,1081.00053803208,0,2
779.853471701268,282.802548223647,0,2
315.813244251285,611.365963176561,0,2
-991.277757426943,452.925955628043,0,2
-589.376513582619,-478.306532246521,0,2
-596.874814352551,934.851045556522,0,2
-462.256025085242,322.481004909467,0,2
-721.70558453482,-321.677410175913,0,2
-912.24115815567,-141.137955915736,0,2
251.635089785287,193.734209692655,0,2
-857.18394287587,789.9496966905,0,2
-305.834030445668,-981.223831165344,0,2
-925.780858145805,-479.797473054487,0,2
399.521069737804,-458.254174931079,0,2
596.245170916868,723.310437947512,0,2
290.98462317131,188.492803353083,0,2
-1024.37812360688,-662.235816122292,0,2
-112.370148441625,219.819457129183,0,2
-1023.06410889884,28.6118725978917,0,2
252.16823432414,11.5960584300728,0,2
1158.30598153362,-33.152576948884,0,2
436.164324393782,739.918545855718,0,2
-377.129344385566,-16.9998968332064,0,2
-92.2366230860133,-1188.9176465041,0,2
28.6813332003442,-1198.02682372294,0,2
311.32378843452,-587.9926159329,0,2
691.801102409533,-136.994871178423,0,2
668.517434947532,159.351353616082,0,2
879.192058056855,-714.182572719291,0,2
258.334074280911,768.323257129703,0,2
-147.105309840699,-478.74748522554,0,2
957.666671123622,681.446072369424,0,2
96.1644011271338,234.925265196901,0,2
447.663215078096,1118.69847993917,0,2
-797.840879965223,653.883011825984,0,2
853.5699636904,-108.658084023845,0,2
232.379045051048,943.089651839569,0,2
-409.889119037261,317.353584384841,0,2
774.450259518299,-322.429883640168,0,2
-368.150675679728,-813.596728851445,0,2
-518.736500691612,511.267669275637,0,2
598.975774133161,-934.734146718051,0,2
1109.61627755763,-458.31587974275,0,2
-215.79578009293,269.761665200849,0,2
645.14776239379,327.633137959376,0,2
836.636791808493,725.390200355117,0,2
257.826767794243,-734.568374833649,0,2
-109.887584281864,578.221809714982,0,2
661.176655079208,-443.786203292445,0,2
-343.700270531429,-1160.12700337709,0,2
-990.575320398588,710.853985074284,0,2
362.376763145702,-870.736727976559,0,2
-1205.06594147771,63.2617445787971,0,2
-951.767179705467,585.255844103827,0,2
461.044384342035,209.973610966367,0,2
1076.51526003801,-153.960387631381,0,2
162.022301607536,-398.658688132973,0,2
671.183009539011,-232.474612788922,0,2
569.363981761458,544.082533558539,0,2
-363.495181658361,-1008.64534296117,0,2
217.395991885189,1127.8015188363,0,2
163.523075141542,186.073338154255,0,2
98.8499031066819,-1115.41543009755,0,2
615.599410572779,576.219563396591,0,2
-90.5432432115155,1000.97692544557,0,2
-307.335573420698,870.73939442796,0,2
-353.578841136696,6.46633751178818,0,2
-492.717683870305,-493.876310716891,0,2
-999.100684914701,541.0365516685,0,2
309.006630078872,769.779338937388,0,2
530.942824247379,-186.99941159547,0,2
-411.236325657125,977.937977331286,0,2
606.054803276734,1003.95578510395,0,2
971.586826732012,154.441807797933,0,2
615.909892607368,835.016388684467,0,2
572.62207407616,783.304658909372,0,2
38.0063837904799,390.222192731598,0,2
-435.154859216625,306.150607847493,0,2
37.6935988785356,-940.351773785448,0,2
83.404499151776,-266.141064539013,0,2
-378.020431525206,792.842201765036,0,2
1138.48580677905,-383.50774544899,0,2
-97.5524138312644,-819.988826929961,0,2
863.696185041984,429.292202349803,0,2
-313.030939338617,170.557842912188,0,2
961.108799607584,718.972996699096,0,2
283.382772852732,494.299541561874,0,2
-1061.95847619674,247.827324089705,0,2
-163.093698912797,-1120.14301776611,0,2
-983.312990734663,1.73549621618466,0,2
-754.785134585019,-642.270155925431,0,2
349.567813700484,153.693843527825,0,2
-269.489458053721,-323.998926657468,0,2
-166.225456260559,205.570100105925,0,2
-893.733902459858,-458.85482853959,0,2
-173.300282598805,1127.911549874,0,2
520.052290731924,-720.969140233675,0,2
786.858340702631,419.805861648706,0,2
755.530289996414,-228.521241772676,0,2
-74.38606014217,682.161568843639,0,2
-60.5454087888171,1213.14936030831,0,2
-523.606289008606,728.572760089102,0,2
171.369883530628,616.246493165056,0,2
781.640575766194,-83.6222677856748,0,2
-769.885786208014,-612.40302647199,0,2
-948.513233944882,759.506235194958,0,2
-1084.13068822466,-536.569769390164,0,2
-819.628979855483,891.14087626232,0,2
395.100719215528,785.391334526149,0,2
512.403332810567,-144.759697241597,0,2
166.072657398045,-855.629970929452,0,2
671.405008019522,322.509593981165,0,2
238.993431159554,665.670647183014,0,2
-711.353852006861,-31.7440428066996,0,2
-1106.57210017967,-446.682928941933,0,2
-254.74419320533,1063.00697763452,0,2
75.1348340332237,-396.191973047088,0,2
292.630981468221,73.9855324352467,0,2
678.13545835691,-922.312135334423,0,2
537.524225709068,324.096393495864,0,2
-520.945745958758,-96.6306282503785,0,2
1090.49705242004,-261.873734087536,0,2
476.297117142236,-335.132611045355,0,2
-400.258480948128,768.8280692815,0,2
-6.45883707656931,300.567982157376,0,2
95.4167566935559,754.520343536236,0,2
12.9255892144416,346.477981691899,0,2
410.507564548288,812.888023082017,0,2
-173.609469965981,748.744821938051,0,2
-244.771400284153,988.433053153025,0,2
1020.91424139619,136.009441326177,0,2
198.59958752294,-157.141747847974,0,2
541.276964709466,-249.14786235891,0,2
-34.5174280135032,-1117.92636930483,0,2
598.534972243684,-810.925139912606,0,2
224.589289838738,396.591036750376,0,2
-392.507279385824,202.032664987634,0,2
-912.857325836123,-759.99748805841,0,2
225.821333294026,-1010.58874296309,0,2
137.293368126378,129.158815531569,0,2
-508.422955969783,-882.475359528352,0,2
1134.03409562012,314.540024194669,0,2
544.470669141641,598.230475520573,0,2
-270.988423665858,-964.428290991853,0,2
278.081280255719,344.363899792775,0,2
-804.728218813338,-765.777859707474,0,2
-806.664846988093,55.4844399922203,0,2
-959.938274331975,-65.8482008324742,0,2
-972.554005158358,-328.763041951544,0,2
-1077.25896713923,-447.419963830195,0,2
786.195533792659,-323.395835191015,0,2
-544.249484319873,-700.446036723992,0,2
-24.2490003638637,-494.284462681071,0,2
-990.700151884516,392.507876118856,0,2
-131.338086031913,676.357330869645,0,2
-801.70657429253,504.010971098683,0,2
721.636895850777,-970.309888153121,0,2
702.498849788669,842.156266659079,0,2
-691.949758114026,-6.86168969744426,0,2
1.37146072910916,-1048.64382272101,0,2
-105.50118290346,456.615020095814,0,2
-81.8690572636716,-804.484329907054,0,2
-618.706107404171,265.622853036319,0,2
-1095.76779477294,232.350988113115,0,2
127.863727956663,-422.199122904369,0,2
326.705855649205,768.368274562067,0,2
-866.191294085279,647.541809062694,0,2
-163.40650770496,-1212.72001203559,0,2
-1020.76582432716,9.05254100930787,0,2
-391.712467412593,-1081.69661729172,0,2
-101.873379916903,-862.437026404293,0,2
676.402377249593,-534.638886942635,0,2
590.210392765332,-717.597681497105,0,2
-395.304474206689,593.209698737893,0,2
655.846529636243,284.881712395668,0,2
-1060.30903287532,-409.654433241218,0,2
441.175693837242,678.167312651237,0,2
154.284465406131,-308.682219650867,0,2
477.919801506582,-993.253215017514,0,2
-257.744850285312,-1014.02728992056,0,2
-939.033877473358,726.396866811129,0,2
-1091.44517865932,-104.30781114897,0,2
481.323021621846,668.574753850446,0,2
1102.99643521001,-112.887961892083,0,2
-647.811167314822,-428.12660478235,0,2
-826.954644301334,-101.563573360715,0,2
-194.965383912397,-363.940725973627,0,2
-557.694655090381,359.982017218535,0,2
-341.368441192546,-973.339357602062,0,2
289.347737624327,-666.430219826599,0,2
682.750596029605,-870.557214530164,0,2
-280.895398554761,327.824583126079,0,2
199.000713395456,-958.928011839397,0,2
-1126.16581387949,-463.91125697977,0,2
-603.128209783161,865.439490568251,0,2
420.178759998155,-385.279754915567,0,2
-724.245566519296,-485.132307254422,0,2
654.428204517484,-699.492452648458,0,2
755.807831470525,-772.272472752358,0,2
101.095124823549,-1143.79841103811,0,2
905.314743624133,471.791299391297,0,2
-976.366372347274,-201.686814977724,0,2
677.870070559504,809.059910020182,0,2
754.617634471867,452.419613875686,0,2
244.081265577992,502.041616811636,0,2
-210.582310201898,412.370861779799,0,2
794.355466241499,649.506109052146,0,2
-532.490213145726,193.043599340685,0,2
352.114531440887,-564.267012081303,0,2
978.24624986265,674.050260975632,0,2
-961.143005621267,401.56286829972,0,2
487.557564773951,-234.444080951325,0,2
-613.502085053837,-78.9357211143528,0,2
-86.8422609446463,-144.404316842432,0,2
-559.832885138765,1088.20906684648,0,2
-593.553443957283,-886.108508875577,0,2
-1056.49065501885,245.578762068941,0,2
453.478454638431,1103.23513775547,0,2
-31.794022756923,-114.573284132698,0,2
603.056616685046,244.048627286951,0,2
-844.881772178473,-64.9598104811597,0,2
-388.402656221965,-987.240393606407,0,2
354.595823641186,646.086339991712,0,2
671.368946335562,-800.259729766868,0,2
-3.94714754865419,96.9770521463858,0,2
-223.902966799424,-633.635253352401,0,2
-408.574336649391,298.927716832345,0,2
767.448419796306,873.75027288455,0,2
-132.109859034791,-547.275669986068,0,2
37.8754676948161,-417.372099914838,0,2
-53.8479584824254,-250.703557487577,0,2
-787.779033307638,-276.647065275615,0,2
-227.448402693907,-575.629678190037,0,2
-215.117767188638,-1196.44213805294,0,2
882.08669677791,-762.890563249558,0,2
488.108809589046,-1022.7281242804,0,2
758.661729815027,-929.731955212672,0,2
255.746484834351,1179.14206078801,0,2
-874.348230222689,339.822530446741,0,2
415.552431044702,-829.133267260944,0,2
-1049.26743246023,-157.92604794308,0,2
-749.791818546896,369.636360959799,0,2
-1168.63327432357,361.574998073062,0,2
259.182690199778,-759.715060688585,0,2
-661.288786824821,-393.752733144906,0,2
710.923287762133,-331.651154778867,0,2
-50.3750722018287,-881.597220642744,0,2
-459.282057326,-104.057901477045,0,2
-615.283580023451,223.731311069197,0,2
343.522000648091,-948.468156155331,0,2
223.668851920253,-541.525817343486,0,2
867.086111749496,560.045055440016,0,2
57.113032704517,319.601163520782,0,2
854.921977634612,-766.389252611043,0,2
1076.18313273923,526.148649225164,0,2
517.459404744329,463.514077040899,0,2
-287.9725553545,-110.04553786972,0,2
297.298895595069,-895.007025866508,0,2
-1059.31116102844,238.888396970119,0,2
-668.876271896773,-873.976242337289,0,2
-699.639548632709,-800.647398051171,0,2
501.486533786794,686.800591388164,0,2
